Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
217,0.397799998521804800,0.132599994540214540,0.280800014734268200,-0.031199999153614044,-0.019500000402331352,0.737100005149841300
218,0.397799998521804800,0.132599994540214540,0.280800014734268200,-0.039000000804662704,-0.194999992847442630,0.717599987983703600
219,0.503099977970123300,0.175500005483627320,0.257400006055831900,-0.039000000804662704,-0.194999992847442630,0.717599987983703600
220,0.772199988365173300,0.078000001609325410,0.284700006246566800,0.042899999767541885,-0.089699998497962950,0.717599987983703600
221,0.772199988365173300,0.078000001609325410,0.284700006246566800,0.136500000953674320,-0.062399998307228090,0.842400014400482200
222,1.142699956893921000,-0.011699999682605267,0.335399985313415500,0.136500000953674320,-0.062399998307228090,0.842400014400482200
223,1.294800043106079000,0.074100002646446230,0.175500005483627320,0.050700001418590546,-0.027300000190734863,0.740999996662139900
224,1.294800043106079000,0.074100002646446230,0.175500005483627320,0.023399999365210533,-0.179399996995925900,0.721499979496002200
225,1.392300009727478000,0.089699998497962950,0.163800001144409180,0.023399999365210533,-0.179399996995925900,0.721499979496002200
226,1.704300045967102000,-0.054600000381469730,0.210600003600120540,0.132599994540214540,-0.089699998497962950,0.729300022125244100
227,1.704300045967102000,-0.054600000381469730,0.210600003600120540,0.167699992656707760,-0.116999998688697810,0.826799988746643100
228,1.918799996376037600,-0.101400002837181090,0.226199999451637270,0.074100002646446230,-0.031199999153614044,0.733200013637542700
229,2.028000116348266600,-0.058499999344348910,0.105300001800060270,0.074100002646446230,-0.031199999153614044,0.733200013637542700
230,2.028000116348266600,-0.058499999344348910,0.105300001800060270,0.015599999576807022,-0.194999992847442630,0.709800004959106400
231,1.946099996566772500,-0.116999998688697810,0.187199994921684270,0.136500000953674320,-0.066299997270107270,0.709800004959106400
232,1.946099996566772500,-0.214499995112419130,0.179399996995925900,0.136500000953674320,-0.066299997270107270,0.709800004959106400
233,1.946099996566772500,-0.214499995112419130,0.179399996995925900,0.265199989080429100,-0.081900000572204590,0.846300005912780800
234,1.871999979019165000,-0.175500005483627320,0.136500000953674320,0.132599994540214540,-0.031199999153614044,0.721499979496002200
235,1.677000045776367200,-0.159899994730949400,0.128700003027915950,0.132599994540214540,-0.031199999153614044,0.721499979496002200
236,1.677000045776367200,-0.159899994730949400,0.128700003027915950,0.113099999725818630,-0.171599999070167540,0.709800004959106400
237,1.489799976348877000,-0.191100001335144040,0.187199994921684270,0.265199989080429100,-0.113099999725818630,0.733200013637542700
