Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
186,1.146600008010864300,0.003899999894201756,0.319799989461898800,-0.136500000953674320,0.152099996805191040,1.006199955940246600
187,1.123200058937072800,0.046799998730421066,0.288599997758865360,-0.191100001335144040,0.202800005674362180,1.033499956130981400
188,1.123200058937072800,0.046799998730421066,0.288599997758865360,-0.265199989080429100,0.105300001800060270,0.959399998188018800
189,1.146600008010864300,0.066299997270107270,0.319799989461898800,-0.265199989080429100,0.105300001800060270,0.959399998188018800
190,1.283100008964538600,-0.003899999894201756,0.382200002670288100,-0.159899994730949400,0.078000001609325410,0.963299989700317400
191,1.283100008964538600,-0.003899999894201756,0.382200002670288100,-0.171599999070167540,0.179399996995925900,0.998399972915649400
192,1.333799958229065000,-0.015599999576807022,0.323700010776519800,-0.241799995303154000,0.163800001144409180,1.052999973297119100
193,1.415699958801269500,0.015599999576807022,0.265199989080429100,-0.241799995303154000,0.163800001144409180,1.052999973297119100
194,1.415699958801269500,0.015599999576807022,0.265199989080429100,-0.288599997758865360,0.136500000953674320,0.967199981212616000
195,1.431300044059753400,0.007799999788403511,0.296400010585784900,-0.194999992847442630,0.058499999344348910,0.967199981212616000
196,1.478099942207336400,-0.042899999767541885,0.308099985122680660,-0.194999992847442630,0.058499999344348910,0.967199981212616000
197,1.478099942207336400,-0.042899999767541885,0.308099985122680660,-0.210600003600120540,0.179399996995925900,1.025699973106384300
198,1.481999993324279800,-0.015599999576807022,0.214499995112419130,-0.265199989080429100,0.175500005483627320,1.049100041389465300
199,1.540500044822692900,-0.003899999894201756,0.124799996614456180,-0.265199989080429100,0.175500005483627320,1.049100041389465300
200,1.540500044822692900,-0.003899999894201756,0.124799996614456180,-0.327600002288818360,0.109200000762939450,1.006199955940246600
201,1.466400027275085400,-0.019500000402331352,0.191100001335144040,-0.230100005865097050,0.085799999535083770,0.963299989700317400
202,1.439100027084350600,-0.039000000804662704,0.144299998879432680,-0.253500014543533300,0.116999998688697810,1.025699973106384300
203,1.439100027084350600,-0.039000000804662704,0.144299998879432680,-0.253500014543533300,0.116999998688697810,1.025699973106384300
204,1.361099958419799800,-0.011699999682605267,0.046799998730421066,-0.261299997568130500,0.191100001335144040,1.064700007438659700
205,1.322100043296814000,0.015599999576807022,-0.007799999788403511,-0.362699985504150400,0.097499996423721310,1.029600024223327600
206,1.322100043296814000,0.015599999576807022,-0.007799999788403511,-0.362699985504150400,0.097499996423721310,1.029600024223327600
207,1.220700025558471700,0.042899999767541885,0.027300000190734863,-0.300300002098083500,0.081900000572204590,0.990599989891052200
208,1.095900058746338000,0.003899999894201756,0.003899999894201756,-0.249599993228912350,0.120899997651577000,1.014000058174133300
209,1.095900058746338000,0.003899999894201756,0.003899999894201756,-0.312000006437301640,0.148200005292892460,1.095900058746338000
210,1.076400041580200200,0.035100001841783524,-0.070200003683567050,-0.312000006437301640,0.148200005292892460,1.095900058746338000
211,0.990599989891052200,0.078000001609325410,-0.159899994730949400,-0.382200002670288100,0.128700003027915950,1.033499956130981400
212,0.834599971771240200,0.120899997651577000,-0.101400002837181090,-0.331499993801116940,0.031199999153614044,1.014000058174133300
213,0.834599971771240200,0.120899997651577000,-0.101400002837181090,-0.331499993801116940,0.031199999153614044,1.014000058174133300
214,0.772199988365173300,0.101400002837181090,-0.156000003218650820,-0.300300002098083500,0.136500000953674320,1.025699973106384300
215,0.764400005340576200,0.113099999725818630,-0.206699997186660770,-0.405600011348724370,0.124799996614456180,1.064700007438659700
216,0.764400005340576200,0.113099999725818630,-0.206699997186660770,-0.405600011348724370,0.124799996614456180,1.064700007438659700
217,0.682500004768371600,0.163800001144409180,-0.245700001716613770,-0.432900011539459230,0.120899997651577000,1.056900024414062500
218,0.592800021171569800,0.163800001144409180,-0.159899994730949400,-0.339300006628036500,0.054600000381469730,1.002300024032592800
219,0.592800021171569800,0.163800001144409180,-0.159899994730949400,-0.331499993801116940,0.105300001800060270,1.056900024414062500
220,0.620100021362304700,0.144299998879432680,-0.148200005292892460,-0.331499993801116940,0.105300001800060270,1.056900024414062500
221,0.631799995899200400,0.109200000762939450,-0.136500000953674320,-0.358799993991851800,0.163800001144409180,1.084200024604797400
222,0.631799995899200400,0.109200000762939450,-0.136500000953674320,-0.467999994754791260,0.089699998497962950,1.092000007629394500
223,0.569400012493133500,0.144299998879432680,-0.159899994730949400,-0.467999994754791260,0.089699998497962950,1.092000007629394500
224,0.530399978160858200,0.128700003027915950,0.019500000402331352,-0.386099994182586670,0.081900000572204590,1.041300058364868200
225,0.530399978160858200,0.128700003027915950,0.019500000402331352,-0.351000010967254640,0.093599997460842130,1.052999973297119100
