Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
23,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.014000058174133300
24,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.105300001800060270,1.014000058174133300
25,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.039000000804662704,0.093599997460842130,1.017899990081787000
26,0.990599989891052200,0.023399999365210533,0.113099999725818630,-0.039000000804662704,0.101400002837181090,1.014000058174133300
27,0.990599989891052200,0.019500000402331352,0.120899997651577000,-0.039000000804662704,0.101400002837181090,1.014000058174133300
28,0.990599989891052200,0.019500000402331352,0.120899997651577000,-0.035100001841783524,0.097499996423721310,1.014000058174133300
29,0.994499981403350800,0.019500000402331352,0.120899997651577000,-0.039000000804662704,0.101400002837181090,1.014000058174133300
30,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.039000000804662704,0.101400002837181090,1.014000058174133300
31,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.039000000804662704,0.101400002837181090,1.021800041198730500
32,0.990599989891052200,0.019500000402331352,0.120899997651577000,-0.042899999767541885,0.101400002837181090,1.014000058174133300
33,0.994499981403350800,0.015599999576807022,0.113099999725818630,-0.042899999767541885,0.101400002837181090,1.014000058174133300
34,0.994499981403350800,0.015599999576807022,0.113099999725818630,-0.042899999767541885,0.097499996423721310,1.014000058174133300
35,0.994499981403350800,0.019500000402331352,0.120899997651577000,-0.042899999767541885,0.101400002837181090,1.021800041198730500
36,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.042899999767541885,0.093599997460842130,1.021800041198730500
37,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.042899999767541885,0.093599997460842130,1.021800041198730500
38,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.039000000804662704,0.101400002837181090,1.017899990081787000
39,0.994499981403350800,0.011699999682605267,0.116999998688697810,-0.039000000804662704,0.097499996423721310,1.017899990081787000
40,0.994499981403350800,0.011699999682605267,0.116999998688697810,-0.039000000804662704,0.097499996423721310,1.017899990081787000
41,0.994499981403350800,0.019500000402331352,0.113099999725818630,-0.042899999767541885,0.101400002837181090,1.017899990081787000
42,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.017899990081787000
43,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.017899990081787000
44,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.039000000804662704,0.097499996423721310,1.017899990081787000
45,0.990599989891052200,0.015599999576807022,0.116999998688697810,-0.039000000804662704,0.101400002837181090,1.014000058174133300
46,0.998399972915649400,0.011699999682605267,0.120899997651577000,-0.046799998730421066,0.097499996423721310,1.010100007057190000
47,0.998399972915649400,0.011699999682605267,0.120899997651577000,-0.046799998730421066,0.097499996423721310,1.010100007057190000
48,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
49,0.994499981403350800,0.011699999682605267,0.116999998688697810,-0.039000000804662704,0.097499996423721310,1.014000058174133300
50,0.994499981403350800,0.011699999682605267,0.116999998688697810,-0.039000000804662704,0.097499996423721310,1.014000058174133300
51,0.994499981403350800,0.011699999682605267,0.113099999725818630,-0.042899999767541885,0.101400002837181090,1.017899990081787000
52,0.990599989891052200,0.019500000402331352,0.113099999725818630,-0.039000000804662704,0.101400002837181090,1.017899990081787000
53,0.990599989891052200,0.019500000402331352,0.113099999725818630,-0.039000000804662704,0.101400002837181090,1.017899990081787000
54,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.017899990081787000
55,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.039000000804662704,0.097499996423721310,1.014000058174133300
56,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.010100007057190000
57,0.990599989891052200,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.010100007057190000
58,0.990599989891052200,0.019500000402331352,0.116999998688697810,-0.046799998730421066,0.097499996423721310,1.014000058174133300
59,0.990599989891052200,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.021800041198730500
60,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.021800041198730500
61,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.014000058174133300
62,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.017899990081787000
63,0.994499981403350800,0.011699999682605267,0.120899997651577000,-0.042899999767541885,0.101400002837181090,1.017899990081787000
64,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.010100007057190000
