Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
328,10.578749656677246000,0.097499996423721310,15.551249504089355000
329,8.726249694824219000,0.975000023841857900,15.892499923706055000
330,-6.045000076293945000,0.304687500000000000,15.697500228881836000
331,6.045014858245850000,1.218768358230590800,15.697422027587890000
332,4.582499980926514000,1.365000009536743200,14.186249732971191000
333,4.582499980926514000,1.365000009536743200,14.186249732971191000
334,4.387500286102295000,1.413750052452087400,11.505000114440918000
335,4.923749923706055000,1.413750052452087400,8.433750152587890000
336,4.923749923706055000,1.413750052452087400,8.433750152587890000
337,4.533749580383301000,1.559999942779541000,6.678750514984131000
338,4.533749580383301000,1.559999942779541000,6.678750514984131000
339,3.753750085830688500,0.975000023841857900,4.972499847412109000
340,3.997499942779541000,1.169999957084655800,0.292499989271163940
341,3.997499942779541000,1.169999957084655800,0.292499989271163940
342,4.387500286102295000,0.731249988079071000,-3.119999885559082000
343,4.387500286102295000,0.731249988079071000,-3.119999885559082000
344,3.948750019073486300,1.413750052452087400,-6.824999809265137000
345,3.948750019073486300,1.413750052452087400,-6.824999809265137000
346,5.411250114440918000,-0.499687492847442600,-12.918749809265137000
347,5.167558670043945000,2.340007305145263700,-15.015028953552246000
348,5.167500019073486000,2.339999914169311500,-15.015000343322754000
349,3.900000095367431600,1.950000047683715800,-16.769998550415040000
350,3.900000095367431600,1.950000047683715800,-16.769998550415040000
351,3.851249694824218800,1.462499976158142000,-14.820000648498535000
352,4.095000267028809000,0.633750021457672100,-11.797499656677246000
353,4.095000267028809000,0.633750021457672100,-11.797499656677246000
354,3.217499971389770500,-0.194999992847442630,-8.336249351501465000
355,3.217499971389770500,-0.194999992847442630,-8.336249351501465000
356,2.291249990463257000,-1.950000047683715800,-6.629999637603760000
357,0.097499996423721310,-4.387500286102295000,-2.827500104904175000
358,0.097499996423721310,-4.387500286102295000,-2.827500104904175000
359,-4.241250038146973000,-5.411250114440918000,9.018750190734863000
360,-4.241250038146973000,-5.411250114440918000,9.018750190734863000
361,-6.922499656677246000,-6.776250362396240000,26.519998550415040000
362,-27.689998626708984000,27.105001449584960000,106.079994201660160000
363,-5.557602882385254000,-4.436269760131836000,48.993320465087890000
364,-7.117500305175781000,0.633750021457672100,49.871250152587890000
365,-7.117500305175781000,0.633750021457672100,49.871250152587890000
366,-14.722500801086426000,4.777500152587891000,49.871250152587890000
367,-14.722500801086426000,4.777500152587891000,49.871250152587890000
368,-19.061248779296875000,6.776250362396240000,45.045001983642580000
369,-21.986249923706055000,9.116250038146973000,36.952499389648440000
370,-21.986249923706055000,9.116250038146973000,36.952499389648440000
371,-20.718750000000000000,8.531250000000000000,31.248750686645508000
372,-20.718750000000000000,8.531250000000000000,31.248750686645508000
373,-15.843750953674316000,6.727500438690185500,25.934999465942383000
374,-15.843750953674316000,6.727500438690185500,25.934999465942383000
375,-10.676249504089355000,5.167500019073486000,22.766250610351562000
376,-8.141250610351562000,2.291249990463257000,19.061248779296875000
377,-8.141250610351562000,2.291249990463257000,19.061248779296875000
378,0.353437513113021850,-0.975000023841857900,3.631875038146972700
379,-5.654946327209473000,0.243750616908073430,14.527548789978027000
380,-2.388750076293945300,-1.023750066757202100,9.993749618530273000
381,0.779999971389770500,-1.462499976158142000,4.777500152587891000
382,0.779999971389770500,-1.462499976158142000,4.777500152587891000
383,1.901250004768371600,-1.852500081062317000,-1.023750066757202100
384,1.901250004768371600,-1.852500081062317000,-1.023750066757202100
385,1.901250004768371600,-2.144999980926513700,-6.434999942779541000
386,1.267500042915344200,-1.755000114440918000,-10.529999732971191000
387,1.267500042915344200,-1.755000114440918000,-10.529999732971191000
388,1.072499990463256800,-1.121250033378601000,-14.040000915527344000
389,1.072499990463256800,-1.121250033378601000,-14.040000915527344000
390,1.803750038146972700,-1.121250033378601000,-16.282501220703125000
391,1.803750038146972700,-1.121250033378601000,-16.282501220703125000
