Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
193,-0.507000029087066700,0.058499999344348910,0.846300005912780800
194,-0.507000029087066700,0.054600000381469730,0.846300005912780800
195,-0.507000029087066700,0.054600000381469730,0.846300005912780800
196,-0.507000029087066700,0.058499999344348910,0.842400014400482200
197,-0.507000029087066700,0.058499999344348910,0.842400014400482200
198,-0.507000029087066700,0.058499999344348910,0.842400014400482200
199,-0.507000029087066700,0.058499999344348910,0.846300005912780800
200,-0.507000029087066700,0.058499999344348910,0.846300005912780800
201,-0.507000029087066700,0.054600000381469730,0.846300005912780800
202,-0.507000029087066700,0.054600000381469730,0.846300005912780800
203,-0.507000029087066700,0.054600000381469730,0.846300005912780800
204,-0.503099977970123300,0.058499999344348910,0.842400014400482200
205,-0.503099977970123300,0.058499999344348910,0.842400014400482200
206,-0.510900020599365200,0.058499999344348910,0.846300005912780800
207,-0.510900020599365200,0.058499999344348910,0.846300005912780800
208,-0.507000029087066700,0.058499999344348910,0.842400014400482200
209,-0.507000029087066700,0.058499999344348910,0.842400014400482200
210,-0.507000029087066700,0.058499999344348910,0.842400014400482200
211,-0.507000029087066700,0.058499999344348910,0.850199997425079300
212,-0.507000029087066700,0.058499999344348910,0.850199997425079300
213,-0.507000029087066700,0.058499999344348910,0.842400014400482200
214,-0.507000029087066700,0.058499999344348910,0.842400014400482200
215,-0.510900020599365200,0.058499999344348910,0.838500022888183600
216,-0.507000029087066700,0.058499999344348910,0.842400014400482200
217,-0.507000029087066700,0.058499999344348910,0.842400014400482200
218,-0.507000029087066700,0.054600000381469730,0.846300005912780800
219,-0.507000029087066700,0.054600000381469730,0.846300005912780800
220,-0.507000029087066700,0.058499999344348910,0.846300005912780800
221,-0.507000029087066700,0.058499999344348910,0.846300005912780800
222,-0.503099977970123300,0.058499999344348910,0.842400014400482200
223,-0.503099977970123300,0.054600000381469730,0.842400014400482200
224,-0.503099977970123300,0.054600000381469730,0.842400014400482200
225,-0.507000029087066700,0.058499999344348910,0.846300005912780800
226,-0.507000029087066700,0.058499999344348910,0.846300005912780800
227,-0.507000029087066700,0.054600000381469730,0.842400014400482200
228,-0.507000029087066700,0.058499999344348910,0.850199997425079300
229,-0.507000029087066700,0.058499999344348910,0.850199997425079300
230,-0.510900020599365200,0.054600000381469730,0.842400014400482200
231,-0.510900020599365200,0.054600000381469730,0.842400014400482200
232,-0.510900020599365200,0.058499999344348910,0.842400014400482200
233,-0.507000029087066700,0.058499999344348910,0.842400014400482200
234,-0.507000029087066700,0.058499999344348910,0.842400014400482200
235,-0.507000029087066700,0.054600000381469730,0.850199997425079300
236,-0.507000029087066700,0.054600000381469730,0.850199997425079300
237,-0.507000029087066700,0.054600000381469730,0.842400014400482200
238,-0.507000029087066700,0.054600000381469730,0.842400014400482200
239,-0.510900020599365200,0.058499999344348910,0.842400014400482200
240,-0.507000029087066700,0.054600000381469730,0.846300005912780800
241,-0.507000029087066700,0.054600000381469730,0.846300005912780800
242,-0.507000029087066700,0.054600000381469730,0.842400014400482200
243,-0.507000029087066700,0.054600000381469730,0.842400014400482200
244,-0.507000029087066700,0.058499999344348910,0.846300005912780800
245,-0.507000029087066700,0.058499999344348910,0.842400014400482200
246,-0.507000029087066700,0.058499999344348910,0.842400014400482200
247,-0.503099977970123300,0.054600000381469730,0.846300005912780800
248,-0.503099977970123300,0.054600000381469730,0.846300005912780800
249,-0.510900020599365200,0.058499999344348910,0.846300005912780800
250,-0.510900020599365200,0.058499999344348910,0.846300005912780800
251,-0.507000029087066700,0.058499999344348910,0.850199997425079300
252,-0.507000029087066700,0.058499999344348910,0.846300005912780800
253,-0.507000029087066700,0.058499999344348910,0.846300005912780800
254,-0.507000029087066700,0.058499999344348910,0.842400014400482200
255,-0.507000029087066700,0.058499999344348910,0.842400014400482200
256,-0.503099977970123300,0.054600000381469730,0.846300005912780800
257,-0.503099977970123300,0.058499999344348910,0.838500022888183600
258,-0.503099977970123300,0.058499999344348910,0.838500022888183600
259,-0.507000029087066700,0.054600000381469730,0.846300005912780800
260,-0.507000029087066700,0.054600000381469730,0.846300005912780800
261,-0.503099977970123300,0.058499999344348910,0.850199997425079300
262,-0.503099977970123300,0.058499999344348910,0.850199997425079300
263,-0.507000029087066700,0.062399998307228090,0.846300005912780800
264,-0.507000029087066700,0.054600000381469730,0.846300005912780800
265,-0.507000029087066700,0.054600000381469730,0.846300005912780800
266,-0.507000029087066700,0.054600000381469730,0.842400014400482200
267,-0.507000029087066700,0.054600000381469730,0.842400014400482200
268,-0.507000029087066700,0.054600000381469730,0.842400014400482200
269,-0.503099977970123300,0.050700001418590546,0.846300005912780800
270,-0.503099977970123300,0.050700001418590546,0.846300005912780800
271,-0.507000029087066700,0.054600000381469730,0.842400014400482200
272,-0.507000029087066700,0.054600000381469730,0.842400014400482200
