Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
167,1.127099990844726600,-0.015599999576807022,0.397799998521804800,-0.413399994373321530,0.245700001716613770,1.345499992370605500
168,1.127099990844726600,-0.015599999576807022,0.397799998521804800,-0.413399994373321530,0.245700001716613770,1.345499992370605500
169,1.450799942016601600,-0.031199999153614044,0.370499998331069950,-0.339300006628036500,0.253500014543533300,1.325999975204467800
170,1.497599959373474100,-0.078000001609325410,0.448500007390975950,-0.358799993991851800,0.233999997377395630,1.322100043296814000
171,1.497599959373474100,-0.078000001609325410,0.448500007390975950,-0.358799993991851800,0.233999997377395630,1.322100043296814000
172,1.696499943733215300,-0.116999998688697810,0.432900011539459230,-0.386099994182586670,0.245700001716613770,1.279199957847595200
173,1.794000029563903800,-0.171599999070167540,0.487500011920928960,-0.374399989843368530,0.249599993228912350,1.322100043296814000
174,1.946099996566772500,-0.233999997377395630,0.409500002861022950,-0.440699994564056400,0.292499989271163940,1.322100043296814000
175,1.946099996566772500,-0.233999997377395630,0.409500002861022950,-0.440699994564056400,0.292499989271163940,1.322100043296814000
176,1.977300047874450700,-0.206699997186660770,0.467999994754791260,-0.347099989652633670,0.194999992847442630,1.275300025939941400
177,1.992900013923645000,-0.273000001907348630,0.444599986076355000,-0.319799989461898800,0.226199999451637270,1.290899991989135700
178,1.992900013923645000,-0.273000001907348630,0.444599986076355000,-0.319799989461898800,0.226199999451637270,1.290899991989135700
179,2.066999912261963000,-0.249599993228912350,0.401699990034103400,-0.323700010776519800,0.237900003790855400,1.298699975013733000
180,2.020200014114380000,-0.241799995303154000,0.351000010967254640,-0.351000010967254640,0.245700001716613770,1.310400009155273400
181,2.020200014114380000,-0.241799995303154000,0.351000010967254640,-0.351000010967254640,0.245700001716613770,1.310400009155273400
182,1.992900013923645000,-0.230100005865097050,0.335399985313415500,-0.284700006246566800,0.253500014543533300,1.251899957656860400
183,1.848600029945373500,-0.191100001335144040,0.273000001907348630,-0.300300002098083500,0.167699992656707760,1.275300025939941400
184,1.848600029945373500,-0.191100001335144040,0.273000001907348630,-0.315899997949600200,0.249599993228912350,1.271399974822998000
185,1.751099944114685000,-0.202800005674362180,0.245700001716613770,-0.315899997949600200,0.249599993228912350,1.271399974822998000
186,1.606799960136413600,-0.152099996805191040,0.152099996805191040,-0.296400010585784900,0.206699997186660770,1.279199957847595200
187,1.606799960136413600,-0.152099996805191040,0.152099996805191040,-0.241799995303154000,0.202800005674362180,1.255800008773803700
188,1.415699958801269500,-0.109200000762939450,0.124799996614456180,-0.241799995303154000,0.202800005674362180,1.255800008773803700
189,1.181699991226196300,-0.054600000381469730,0.054600000381469730,-0.253500014543533300,0.194999992847442630,1.251899957656860400
190,1.181699991226196300,-0.054600000381469730,0.054600000381469730,-0.237900003790855400,0.202800005674362180,1.255800008773803700
191,1.025699973106384300,-0.015599999576807022,-0.023399999365210533,-0.237900003790855400,0.202800005674362180,1.255800008773803700
192,0.842400014400482200,0.078000001609325410,-0.132599994540214540,-0.312000006437301640,0.241799995303154000,1.236299991607666000
193,0.842400014400482200,0.078000001609325410,-0.132599994540214540,-0.269100010395050050,0.202800005674362180,1.259699940681457500
194,0.573300004005432100,0.159899994730949400,-0.144299998879432680,-0.257400006055831900,0.198899999260902400,1.201200008392334000
195,0.514800012111663800,0.171599999070167540,-0.241799995303154000,-0.257400006055831900,0.198899999260902400,1.201200008392334000
196,0.514800012111663800,0.171599999070167540,-0.241799995303154000,-0.187199994921684270,0.187199994921684270,1.251899957656860400
197,0.378300011157989500,0.210600003600120540,-0.315899997949600200,-0.187199994921684270,0.222299993038177500,1.232399940490722700
198,0.257400006055831900,0.312000006437301640,-0.347099989652633670,-0.187199994921684270,0.222299993038177500,1.232399940490722700
199,0.058499999344348910,0.354900002479553200,-0.343199998140335100,-0.109200000762939450,0.124799996614456180,1.212900042533874500
200,0.058499999344348910,0.354900002479553200,-0.343199998140335100,-0.132599994540214540,0.175500005483627320,1.201200008392334000
201,0.035100001841783524,0.401699990034103400,-0.312000006437301640,-0.132599994540214540,0.175500005483627320,1.201200008392334000
202,0.116999998688697810,0.351000010967254640,-0.323700010776519800,-0.144299998879432680,0.152099996805191040,1.205100059509277300
203,0.116999998688697810,0.351000010967254640,-0.323700010776519800,-0.273000001907348630,0.187199994921684270,1.208999991416931200
204,-0.046799998730421066,0.374399989843368530,-0.261299997568130500,-0.074100002646446230,0.183300003409385680,1.158300042152404800
205,-0.046799998730421066,0.362699985504150400,-0.233999997377395630,-0.074100002646446230,0.183300003409385680,1.158300042152404800
206,-0.046799998730421066,0.362699985504150400,-0.233999997377395630,-0.191100001335144040,0.159899994730949400,1.181699991226196300
207,0.062399998307228090,0.319799989461898800,-0.116999998688697810,-0.027300000190734863,0.214499995112419130,1.169999957084655800
208,0.144299998879432680,0.312000006437301640,-0.085799999535083770,-0.027300000190734863,0.214499995112419130,1.169999957084655800
209,0.144299998879432680,0.312000006437301640,-0.085799999535083770,-0.206699997186660770,0.163800001144409180,1.166100025177002000
210,0.214499995112419130,0.261299997568130500,0.003899999894201756,-0.035100001841783524,0.144299998879432680,1.127099990844726600
211,0.343199998140335100,0.284700006246566800,0.046799998730421066,-0.136500000953674320,0.105300001800060270,1.142699956893921000
212,0.343199998140335100,0.284700006246566800,0.046799998730421066,-0.136500000953674320,0.105300001800060270,1.142699956893921000
213,0.507000029087066700,0.187199994921684270,0.179399996995925900,0.035100001841783524,0.132599994540214540,1.134899973869323700
214,0.713699996471405000,0.156000003218650820,0.152099996805191040,-0.078000001609325410,0.113099999725818630,1.138800024986267000
215,0.713699996471405000,0.156000003218650820,0.152099996805191040,-0.078000001609325410,0.113099999725818630,1.138800024986267000
216,0.822899997234344500,0.109200000762939450,0.280800014734268200,0.054600000381469730,0.144299998879432680,1.115399956703186000
217,1.119300007820129400,0.023399999365210533,0.308099985122680660,-0.003899999894201756,0.105300001800060270,1.107599973678588900
218,1.119300007820129400,0.023399999365210533,0.308099985122680660,-0.003899999894201756,0.105300001800060270,1.107599973678588900
219,1.298699975013733000,-0.046799998730421066,0.425099998712539700,0.000000000000000000,0.113099999725818630,1.107599973678588900
220,1.513200044631958000,-0.058499999344348910,0.382200002670288100,-0.136500000953674320,0.156000003218650820,1.095900058746338000
221,1.513200044631958000,-0.058499999344348910,0.382200002670288100,0.042899999767541885,0.070200003683567050,1.092000007629394500
