Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
48,0.826799988746643100,0.019500000402331352,0.300300002098083500,-0.027300000190734863,0.070200003683567050,1.033499956130981400
49,0.893100023269653300,0.000000000000000000,0.312000006437301640,-0.027300000190734863,0.070200003683567050,1.033499956130981400
50,0.893100023269653300,0.000000000000000000,0.312000006437301640,-0.007799999788403511,0.105300001800060270,1.041300058364868200
51,0.939899981021881100,0.011699999682605267,0.315899997949600200,-0.046799998730421066,0.085799999535083770,1.045199990272522000
52,0.982800006866455100,0.023399999365210533,0.300300002098083500,-0.046799998730421066,0.085799999535083770,1.045199990272522000
53,0.982800006866455100,0.023399999365210533,0.300300002098083500,0.007799999788403511,0.097499996423721310,1.025699973106384300
54,1.010100007057190000,0.023399999365210533,0.339300006628036500,-0.007799999788403511,0.042899999767541885,1.029600024223327600
55,1.115399956703186000,-0.003899999894201756,0.335399985313415500,0.019500000402331352,0.113099999725818630,1.045199990272522000
56,1.115399956703186000,-0.003899999894201756,0.335399985313415500,0.019500000402331352,0.113099999725818630,1.045199990272522000
57,1.158300042152404800,-0.023399999365210533,0.319799989461898800,-0.019500000402331352,0.070200003683567050,1.033499956130981400
58,1.216799974441528300,-0.027300000190734863,0.343199998140335100,0.039000000804662704,0.093599997460842130,1.033499956130981400
59,1.216799974441528300,-0.027300000190734863,0.343199998140335100,0.039000000804662704,0.093599997460842130,1.033499956130981400
60,1.298699975013733000,-0.031199999153614044,0.331499993801116940,0.019500000402331352,0.042899999767541885,1.021800041198730500
61,1.349400043487548800,-0.046799998730421066,0.284700006246566800,0.031199999153614044,0.085799999535083770,1.037400007247924800
62,1.349400043487548800,-0.046799998730421066,0.284700006246566800,0.015599999576807022,0.074100002646446230,1.017899990081787000
63,1.392300009727478000,-0.066299997270107270,0.269100010395050050,0.015599999576807022,0.074100002646446230,1.017899990081787000
64,1.411800026893615700,-0.042899999767541885,0.230100005865097050,0.035100001841783524,0.074100002646446230,1.029600024223327600
65,1.411800026893615700,-0.042899999767541885,0.230100005865097050,0.058499999344348910,0.070200003683567050,1.017899990081787000
66,1.388399958610534700,-0.027300000190734863,0.179399996995925900,0.058499999344348910,0.070200003683567050,1.017899990081787000
67,1.392300009727478000,-0.058499999344348910,0.136500000953674320,0.023399999365210533,0.074100002646446230,1.029600024223327600
68,1.392300009727478000,-0.058499999344348910,0.136500000953674320,0.058499999344348910,0.093599997460842130,1.029600024223327600
69,1.353299975395202600,-0.035100001841783524,0.078000001609325410,0.058499999344348910,0.093599997460842130,1.029600024223327600
70,1.271399974822998000,-0.003899999894201756,0.039000000804662704,0.031199999153614044,0.050700001418590546,1.025699973106384300
71,1.271399974822998000,-0.003899999894201756,0.039000000804662704,0.089699998497962950,0.085799999535083770,1.010100007057190000
72,1.158300042152404800,-0.015599999576807022,0.031199999153614044,0.066299997270107270,0.062399998307228090,1.025699973106384300
73,1.119300007820129400,0.000000000000000000,-0.023399999365210533,0.066299997270107270,0.062399998307228090,1.025699973106384300
74,1.037400007247924800,0.015599999576807022,-0.062399998307228090,0.081900000572204590,0.097499996423721310,1.033499956130981400
75,1.037400007247924800,0.015599999576807022,-0.062399998307228090,0.074100002646446230,0.050700001418590546,1.014000058174133300
76,0.916499972343444800,0.039000000804662704,-0.070200003683567050,0.074100002646446230,0.050700001418590546,1.014000058174133300
77,0.865800023078918500,0.074100002646446230,-0.116999998688697810,0.120899997651577000,0.074100002646446230,1.006199955940246600
78,0.865800023078918500,0.074100002646446230,-0.116999998688697810,0.109200000762939450,0.081900000572204590,1.021800041198730500
79,0.850199997425079300,0.089699998497962950,-0.163800001144409180,0.109200000762939450,0.081900000572204590,1.021800041198730500
80,0.787800014019012500,0.105300001800060270,-0.175500005483627320,0.085799999535083770,0.085799999535083770,1.029600024223327600
81,0.787800014019012500,0.105300001800060270,-0.175500005483627320,0.120899997651577000,0.081900000572204590,1.010100007057190000
82,0.737100005149841300,0.124799996614456180,-0.183300003409385680,0.116999998688697810,0.050700001418590546,1.014000058174133300
83,0.733200013637542700,0.140400007367134100,-0.163800001144409180,0.116999998688697810,0.050700001418590546,1.014000058174133300
84,0.733200013637542700,0.140400007367134100,-0.163800001144409180,0.128700003027915950,0.101400002837181090,1.021800041198730500
85,0.705900013446807900,0.113099999725818630,-0.140400007367134100,0.089699998497962950,0.078000001609325410,1.025699973106384300
86,0.678600013256073000,0.101400002837181090,-0.089699998497962950,0.089699998497962950,0.078000001609325410,1.025699973106384300
87,0.678600013256073000,0.101400002837181090,-0.089699998497962950,0.132599994540214540,0.101400002837181090,1.006199955940246600
88,0.659099996089935300,0.085799999535083770,-0.011699999682605267,0.116999998688697810,0.042899999767541885,1.014000058174133300
89,0.674700021743774400,0.050700001418590546,0.074100002646446230,0.116999998688697810,0.042899999767541885,1.014000058174133300
90,0.674700021743774400,0.050700001418590546,0.074100002646446230,0.156000003218650820,0.105300001800060270,1.025699973106384300
