Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
123,1.899299979209900000,-0.124799996614456180,0.417299985885620100,-0.612299978733062700,0.312000006437301640,1.353299975395202600
124,1.961699962615966800,-0.109200000762939450,0.292499989271163940,-0.682500004768371600,0.269100010395050050,1.298699975013733000
125,1.961699962615966800,-0.132599994540214540,0.288599997758865360,-0.627900004386901900,0.292499989271163940,1.259699940681457500
126,1.961699962615966800,-0.132599994540214540,0.288599997758865360,-0.627900004386901900,0.292499989271163940,1.259699940681457500
127,1.856400012969970700,-0.198899999260902400,0.257400006055831900,-0.655200004577636700,0.253500014543533300,1.267500042915344200
128,1.774500012397766100,-0.152099996805191040,0.183300003409385680,-0.565500020980835000,0.335399985313415500,1.267500042915344200
129,1.630200028419494600,-0.078000001609325410,0.050700001418590546,-0.662999987602233900,0.253500014543533300,1.259699940681457500
130,1.630200028419494600,-0.078000001609325410,0.050700001418590546,-0.662999987602233900,0.253500014543533300,1.259699940681457500
131,1.400099992752075200,-0.101400002837181090,0.066299997270107270,-0.573300004005432100,0.323700010776519800,1.185600042343139600
132,1.134899973869323700,-0.074100002646446230,0.000000000000000000,-0.612299978733062700,0.226199999451637270,1.236299991607666000
133,1.134899973869323700,-0.074100002646446230,0.000000000000000000,-0.612299978733062700,0.226199999451637270,1.236299991607666000
134,0.990599989891052200,-0.027300000190734863,-0.054600000381469730,-0.518700003623962400,0.351000010967254640,1.193400025367736800
135,0.748799979686737100,0.054600000381469730,-0.120899997651577000,-0.577199995517730700,0.253500014543533300,1.201200008392334000
136,0.748799979686737100,0.054600000381469730,-0.120899997651577000,-0.577199995517730700,0.253500014543533300,1.201200008392334000
137,0.514800012111663800,0.074100002646446230,-0.136500000953674320,-0.495299994945526100,0.300300002098083500,1.119300007820129400
