Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
115,0.620100021362304700,0.019500000402331352,0.109200000762939450,-0.124799996614456180,0.136500000953674320,0.975000023841857900
116,0.620100021362304700,0.019500000402331352,0.109200000762939450,-0.124799996614456180,0.136500000953674320,0.975000023841857900
117,0.651300013065338100,0.000000000000000000,0.144299998879432680,-0.187199994921684270,0.128700003027915950,0.959399998188018800
118,0.713699996471405000,0.011699999682605267,0.253500014543533300,-0.132599994540214540,0.148200005292892460,0.955500006675720200
119,0.713699996471405000,0.011699999682605267,0.253500014543533300,-0.124799996614456180,0.066299997270107270,0.924300014972686800
120,0.772199988365173300,0.011699999682605267,0.296400010585784900,-0.124799996614456180,0.066299997270107270,0.924300014972686800
121,0.819000005722045900,-0.050700001418590546,0.366600006818771360,-0.081900000572204590,0.159899994730949400,0.963299989700317400
122,0.819000005722045900,-0.050700001418590546,0.366600006818771360,-0.144299998879432680,0.093599997460842130,0.951600015163421600
123,0.947700023651123000,-0.019500000402331352,0.323700010776519800,-0.144299998879432680,0.093599997460842130,0.951600015163421600
124,0.982800006866455100,0.023399999365210533,0.339300006628036500,-0.116999998688697810,0.167699992656707760,0.951600015163421600
125,0.982800006866455100,0.023399999365210533,0.339300006628036500,-0.144299998879432680,0.046799998730421066,0.928200006484985400
126,1.045199990272522000,-0.003899999894201756,0.351000010967254640,-0.144299998879432680,0.046799998730421066,0.928200006484985400
127,1.169999957084655800,-0.011699999682605267,0.339300006628036500,-0.070200003683567050,0.159899994730949400,0.951600015163421600
128,1.169999957084655800,-0.011699999682605267,0.339300006628036500,-0.097499996423721310,0.097499996423721310,0.955500006675720200
129,1.286999940872192400,0.003899999894201756,0.308099985122680660,-0.097499996423721310,0.097499996423721310,0.955500006675720200
130,1.353299975395202600,0.007799999788403511,0.284700006246566800,-0.085799999535083770,0.159899994730949400,0.920400023460388200
131,1.353299975395202600,0.007799999788403511,0.284700006246566800,-0.093599997460842130,0.058499999344348910,0.951600015163421600
132,1.411800026893615700,-0.027300000190734863,0.273000001907348630,-0.101400002837181090,0.144299998879432680,0.912599980831146200
133,1.481999993324279800,-0.046799998730421066,0.233999997377395630,-0.101400002837181090,0.144299998879432680,0.912599980831146200
134,1.481999993324279800,-0.046799998730421066,0.233999997377395630,-0.070200003683567050,0.105300001800060270,0.959399998188018800
135,1.501500010490417500,-0.031199999153614044,0.140400007367134100,-0.050700001418590546,0.140400007367134100,0.912599980831146200
