Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
79,0.932099997997283900,0.046799998730421066,-0.124799996614456180,-0.280800014734268200,0.132599994540214540,1.041300058364868200
80,0.889199972152710000,0.046799998730421066,-0.140400007367134100,-0.206699997186660770,0.183300003409385680,1.056900024414062500
81,0.889199972152710000,0.046799998730421066,-0.140400007367134100,-0.206699997186660770,0.183300003409385680,1.056900024414062500
82,0.748799979686737100,0.136500000953674320,-0.210600003600120540,-0.312000006437301640,0.120899997651577000,1.056900024414062500
83,0.620100021362304700,0.136500000953674320,-0.159899994730949400,-0.230100005865097050,0.152099996805191040,1.021800041198730500
84,0.620100021362304700,0.136500000953674320,-0.159899994730949400,-0.230100005865097050,0.152099996805191040,1.021800041198730500
85,0.612299978733062700,0.156000003218650820,-0.230100005865097050,-0.315899997949600200,0.113099999725818630,1.056900024414062500
86,0.624000012874603300,0.124799996614456180,-0.175500005483627320,-0.261299997568130500,0.194999992847442630,1.060799956321716300
87,0.624000012874603300,0.124799996614456180,-0.175500005483627320,-0.335399985313415500,0.113099999725818630,1.052999973297119100
88,0.495299994945526100,0.140400007367134100,-0.148200005292892460,-0.335399985313415500,0.113099999725818630,1.052999973297119100
89,0.530399978160858200,0.124799996614456180,-0.039000000804662704,-0.261299997568130500,0.148200005292892460,1.045199990272522000
90,0.530399978160858200,0.124799996614456180,-0.039000000804662704,-0.327600002288818360,0.120899997651577000,1.049100041389465300
91,0.487500011920928960,0.093599997460842130,-0.003899999894201756,-0.327600002288818360,0.120899997651577000,1.049100041389465300
92,0.514800012111663800,0.031199999153614044,0.109200000762939450,-0.308099985122680660,0.167699992656707760,1.084200024604797400
93,0.514800012111663800,0.031199999153614044,0.109200000762939450,-0.351000010967254640,0.156000003218650820,1.060799956321716300
94,0.507000029087066700,0.050700001418590546,0.136500000953674320,-0.351000010967254640,0.156000003218650820,1.060799956321716300
95,0.588900029659271200,0.031199999153614044,0.261299997568130500,-0.331499993801116940,0.109200000762939450,1.064700007438659700
96,0.588900029659271200,0.031199999153614044,0.261299997568130500,-0.343199998140335100,0.144299998879432680,1.052999973297119100
97,0.666899979114532500,0.027300000190734863,0.222299993038177500,-0.339300006628036500,0.152099996805191040,1.095900058746338000
98,0.670799970626831000,-0.031199999153614044,0.347099989652633670,-0.339300006628036500,0.152099996805191040,1.095900058746338000
99,0.670799970626831000,-0.031199999153614044,0.347099989652633670,-0.382200002670288100,0.175500005483627320,1.072499990463256800
100,0.803399980068206800,0.050700001418590546,0.241799995303154000,-0.362699985504150400,0.093599997460842130,1.056900024414062500
101,0.826799988746643100,0.007799999788403511,0.389999985694885250,-0.362699985504150400,0.093599997460842130,1.056900024414062500
102,0.826799988746643100,0.007799999788403511,0.389999985694885250,-0.358799993991851800,0.156000003218650820,1.072499990463256800
103,0.967199981212616000,0.015599999576807022,0.284700006246566800,-0.386099994182586670,0.140400007367134100,1.092000007629394500
104,0.986699998378753700,0.035100001841783524,0.335399985313415500,-0.386099994182586670,0.140400007367134100,1.092000007629394500
105,1.099799990653991700,0.003899999894201756,0.323700010776519800,-0.417299985885620100,0.167699992656707760,1.099799990653991700
106,1.099799990653991700,0.003899999894201756,0.323700010776519800,-0.397799998521804800,0.101400002837181090,1.056900024414062500
107,1.173900008201599100,-0.011699999682605267,0.397799998521804800,-0.393900007009506200,0.132599994540214540,1.092000007629394500
108,1.279199957847595200,-0.070200003683567050,0.358799993991851800,-0.393900007009506200,0.132599994540214540,1.092000007629394500
109,1.279199957847595200,-0.070200003683567050,0.358799993991851800,-0.413399994373321530,0.156000003218650820,1.092000007629394500
110,1.353299975395202600,-0.031199999153614044,0.389999985694885250,-0.432900011539459230,0.124799996614456180,1.111500024795532200
