Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
365,-1.411800026893615700,-0.643499970436096200,0.748799979686737100
366,-1.614599943161010700,-0.678600013256073000,0.596700012683868400
367,-1.614599943161010700,-0.678600013256073000,0.596700012683868400
368,-2.184000015258789000,-0.822899997234344500,1.302600026130676300
369,-2.765100002288818400,-0.358799993991851800,0.893100023269653300
370,-2.765100002288818400,-0.358799993991851800,0.893100023269653300
371,-1.634099960327148400,-0.093599997460842130,0.795599997043609600
372,-1.634099960327148400,-0.093599997460842130,0.795599997043609600
373,-3.022500038146972700,0.113099999725818630,1.251899957656860400
374,-2.121599912643432600,0.093599997460842130,0.803399980068206800
375,-2.121599912643432600,0.093599997460842130,0.803399980068206800
376,-2.180099964141845700,0.171599999070167540,1.665300011634826700
377,-2.180099964141845700,0.171599999070167540,1.665300011634826700
378,-1.957800030708313000,0.218400001525878900,3.174599885940551800
379,-1.957800030708313000,0.218400001525878900,3.174599885940551800
380,-1.817399978637695300,0.280800014734268200,3.810300111770630000
381,-1.088099956512451200,0.183300003409385680,3.439800024032592800
382,-1.088099956512451200,0.183300003409385680,3.439800024032592800
383,-0.561600029468536400,0.312000006437301640,3.989700078964233400
384,-0.561600029468536400,0.312000006437301640,3.989700078964233400
385,-1.248000025749206500,0.495299994945526100,3.989700078964233400
386,0.062399998307228090,0.413399994373321530,3.989700078964233400
387,0.062399998307228090,0.413399994373321530,3.989700078964233400
388,0.354900002479553200,0.889199972152710000,3.989700078964233400
389,0.354900002479553200,0.889199972152710000,3.989700078964233400
390,0.542100012302398700,-0.421200007200241100,3.989700078964233400
391,0.542100012302398700,-0.421200007200241100,3.989700078964233400
392,0.214499995112419130,-0.428999990224838260,3.989700078964233400
393,1.166100025177002000,-0.670799970626831000,3.989700078964233400
394,1.166100025177002000,-0.670799970626831000,3.989700078964233400
395,1.587299942970275900,-0.534300029277801500,3.989700078964233400
396,1.587299942970275900,-0.534300029277801500,3.989700078964233400
397,1.762799978256225600,0.120899997651577000,2.874300003051758000
398,0.967199981212616000,-0.503099977970123300,0.764400005340576200
399,0.967199981212616000,-0.503099977970123300,0.764400005340576200
400,1.950000047683715800,0.312000006437301640,-0.401699990034103400
401,1.950000047683715800,0.312000006437301640,-0.401699990034103400
402,1.762799978256225600,-0.273000001907348630,-0.058499999344348910
403,1.762799978256225600,-0.273000001907348630,-0.058499999344348910
404,1.481999993324279800,0.046799998730421066,-1.283100008964538600
405,2.242500066757202000,0.717599987983703600,-1.583400011062622000
406,2.242500066757202000,0.717599987983703600,-1.583400011062622000
407,2.121599912643432600,0.889199972152710000,-1.883700013160705600
408,2.121599912643432600,0.889199972152710000,-1.883700013160705600
409,2.125499963760376000,0.624000012874603300,-1.914899945259094200
410,1.509299993515014600,0.276899993419647200,-1.926599979400634800
411,1.509299993515014600,0.276899993419647200,-1.926599979400634800
412,1.907099962234497000,0.187199994921684270,-1.084200024604797400
413,1.907099962234497000,0.187199994921684270,-1.084200024604797400
414,1.548300027847290000,-0.214499995112419130,-0.978900015354156500
415,1.856400012969970700,0.144299998879432680,-0.709800004959106400
416,1.856400012969970700,0.144299998879432680,-0.709800004959106400
417,1.329900026321411100,0.448500007390975950,-0.280800014734268200
418,1.329900026321411100,0.448500007390975950,-0.280800014734268200
419,1.513200044631958000,-0.078000001609325410,0.198899999260902400
420,1.513200044631958000,-0.078000001609325410,0.198899999260902400
421,1.489799976348877000,0.214499995112419130,0.019500000402331352
422,0.939899981021881100,-0.191100001335144040,0.362699985504150400
423,0.939899981021881100,-0.191100001335144040,0.362699985504150400
424,0.187199994921684270,-0.499199986457824700,0.717599987983703600
425,0.187199994921684270,-0.499199986457824700,0.717599987983703600
426,0.452399998903274540,-0.214499995112419130,0.194999992847442630
427,0.109200000762939450,-0.417299985885620100,0.705900013446807900
428,0.109200000762939450,-0.417299985885620100,0.705900013446807900
429,-0.187199994921684270,-0.194999992847442630,0.187199994921684270
430,-0.187199994921684270,-0.194999992847442630,0.187199994921684270
431,-0.393900007009506200,-0.386099994182586670,0.857999980449676500
432,-0.393900007009506200,-0.386099994182586670,0.857999980449676500
433,-0.573300004005432100,-0.347099989652633670,0.253500014543533300
434,-1.068600058555603000,-0.179399996995925900,1.006199955940246600
435,-1.068600058555603000,-0.179399996995925900,1.006199955940246600
436,-1.286999940872192400,-0.401699990034103400,0.908699989318847700
437,-1.286999940872192400,-0.401699990034103400,0.908699989318847700
438,-1.669199943542480500,-0.573300004005432100,0.647400021553039600
439,-1.825199961662292500,-0.643499970436096200,0.553799986839294400
