Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
310,-0.156000003218650820,-0.163800001144409180,0.951600015163421600
311,-0.156000003218650820,-0.163800001144409180,0.951600015163421600
312,-0.284700006246566800,0.058499999344348910,1.244099974632263200
313,-0.085799999535083770,0.175500005483627320,1.138800024986267000
314,-0.085799999535083770,0.175500005483627320,1.138800024986267000
315,-0.039000000804662704,0.253500014543533300,0.943799972534179700
316,-0.039000000804662704,0.253500014543533300,0.943799972534179700
317,-0.035100001841783524,-0.081900000572204590,0.889199972152710000
318,-0.159899994730949400,-0.705900013446807900,1.626299977302551300
319,-0.159899994730949400,-0.705900013446807900,1.626299977302551300
320,-0.206699997186660770,0.452399998903274540,1.310400009155273400
321,-0.206699997186660770,0.452399998903274540,1.310400009155273400
322,-0.113099999725818630,0.351000010967254640,0.978900015354156500
323,-0.113099999725818630,0.351000010967254640,0.978900015354156500
324,-0.156000003218650820,0.276899993419647200,0.846300005912780800
325,-0.249599993228912350,0.503099977970123300,0.612299978733062700
326,-0.249599993228912350,0.503099977970123300,0.612299978733062700
327,0.035100001841783524,0.000000000000000000,0.573300004005432100
328,0.035100001841783524,0.000000000000000000,0.573300004005432100
329,0.261299997568130500,-2.406300067901611300,0.877499997615814200
330,-0.101400002837181090,-0.678600013256073000,0.705900013446807900
331,-0.101400002837181090,-0.678600013256073000,0.705900013446807900
332,-0.105300001800060270,-0.105300001800060270,0.815100014209747300
333,-0.105300001800060270,-0.105300001800060270,0.815100014209747300
334,-0.116999998688697810,-0.358799993991851800,0.865800023078918500
335,-0.116999998688697810,-0.358799993991851800,0.865800023078918500
336,-0.054600000381469730,-0.046799998730421066,1.322100043296814000
337,-0.128700003027915950,-0.081900000572204590,-0.007799999788403511
338,-0.128700003027915950,-0.081900000572204590,-0.007799999788403511
339,-0.148200005292892460,-0.261299997568130500,0.604499995708465600
340,-0.148200005292892460,-0.261299997568130500,0.604499995708465600
341,-0.284700006246566800,-0.366600006818771360,0.967199981212616000
342,-0.362699985504150400,0.097499996423721310,0.241799995303154000
343,-0.362699985504150400,0.097499996423721310,0.241799995303154000
344,-0.288599997758865360,0.081900000572204590,0.483599990606308000
345,-0.288599997758865360,0.081900000572204590,0.483599990606308000
346,0.066299997270107270,-0.214499995112419130,0.487500011920928960
347,0.214499995112419130,-0.288599997758865360,0.744899988174438500
348,0.214499995112419130,-0.288599997758865360,0.744899988174438500
349,0.113099999725818630,-0.694199979305267300,0.897000014781951900
350,0.113099999725818630,-0.694199979305267300,0.897000014781951900
351,0.039000000804662704,-0.452399998903274540,1.142699956893921000
352,0.039000000804662704,-0.452399998903274540,1.142699956893921000
353,-0.066299997270107270,-0.456299990415573100,1.021800041198730500
354,-0.187199994921684270,-0.588900029659271200,0.955500006675720200
