Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
245,0.156000003218650820,0.011699999682605267,0.986699998378753700
246,0.148200005292892460,0.007799999788403511,0.986699998378753700
247,0.156000003218650820,0.007799999788403511,0.986699998378753700
248,0.156000003218650820,0.007799999788403511,0.986699998378753700
249,0.156000003218650820,0.007799999788403511,0.986699998378753700
250,0.156000003218650820,0.007799999788403511,0.986699998378753700
251,0.156000003218650820,0.003899999894201756,0.986699998378753700
252,0.156000003218650820,0.003899999894201756,0.986699998378753700
253,0.156000003218650820,0.003899999894201756,0.986699998378753700
254,0.152099996805191040,0.007799999788403511,0.982800006866455100
255,0.152099996805191040,0.007799999788403511,0.982800006866455100
256,0.152099996805191040,0.011699999682605267,0.986699998378753700
257,0.156000003218650820,0.007799999788403511,0.986699998378753700
258,0.156000003218650820,0.007799999788403511,0.986699998378753700
259,0.152099996805191040,0.011699999682605267,0.986699998378753700
260,0.152099996805191040,0.011699999682605267,0.986699998378753700
261,0.152099996805191040,0.003899999894201756,0.986699998378753700
262,0.152099996805191040,0.003899999894201756,0.986699998378753700
263,0.152099996805191040,0.007799999788403511,0.978900015354156500
264,0.152099996805191040,0.007799999788403511,0.990599989891052200
265,0.152099996805191040,0.007799999788403511,0.990599989891052200
266,0.156000003218650820,0.007799999788403511,0.986699998378753700
267,0.156000003218650820,0.007799999788403511,0.986699998378753700
268,0.156000003218650820,0.003899999894201756,0.986699998378753700
269,0.152099996805191040,0.007799999788403511,0.990599989891052200
270,0.152099996805191040,0.007799999788403511,0.990599989891052200
271,0.156000003218650820,0.007799999788403511,0.986699998378753700
272,0.156000003218650820,0.007799999788403511,0.986699998378753700
273,0.156000003218650820,0.007799999788403511,0.982800006866455100
274,0.156000003218650820,0.007799999788403511,0.982800006866455100
275,0.156000003218650820,0.007799999788403511,0.982800006866455100
276,0.152099996805191040,0.007799999788403511,0.986699998378753700
277,0.152099996805191040,0.007799999788403511,0.986699998378753700
278,0.152099996805191040,0.007799999788403511,0.990599989891052200
279,0.152099996805191040,0.007799999788403511,0.990599989891052200
280,0.152099996805191040,0.007799999788403511,0.986699998378753700
281,0.156000003218650820,0.007799999788403511,0.982800006866455100
282,0.156000003218650820,0.007799999788403511,0.982800006866455100
283,0.152099996805191040,0.011699999682605267,0.982800006866455100
284,0.152099996805191040,0.011699999682605267,0.982800006866455100
285,0.156000003218650820,0.007799999788403511,0.986699998378753700
286,0.152099996805191040,0.007799999788403511,0.990599989891052200
287,0.152099996805191040,0.007799999788403511,0.990599989891052200
288,0.156000003218650820,0.003899999894201756,0.990599989891052200
289,0.156000003218650820,0.003899999894201756,0.990599989891052200
290,0.152099996805191040,0.007799999788403511,0.990599989891052200
291,0.152099996805191040,0.007799999788403511,0.990599989891052200
292,0.152099996805191040,0.003899999894201756,0.986699998378753700
293,0.156000003218650820,0.003899999894201756,0.986699998378753700
294,0.156000003218650820,0.003899999894201756,0.986699998378753700
295,0.152099996805191040,0.007799999788403511,0.982800006866455100
296,0.152099996805191040,0.007799999788403511,0.982800006866455100
297,0.152099996805191040,0.011699999682605267,0.990599989891052200
298,0.152099996805191040,0.007799999788403511,0.986699998378753700
299,0.152099996805191040,0.007799999788403511,0.986699998378753700
300,0.152099996805191040,0.007799999788403511,0.986699998378753700
301,0.152099996805191040,0.007799999788403511,0.986699998378753700
302,0.152099996805191040,0.003899999894201756,0.990599989891052200
303,0.152099996805191040,0.007799999788403511,0.990599989891052200
304,0.152099996805191040,0.007799999788403511,0.990599989891052200
305,0.152099996805191040,0.007799999788403511,0.982800006866455100
306,0.152099996805191040,0.007799999788403511,0.982800006866455100
307,0.156000003218650820,0.011699999682605267,0.986699998378753700
308,0.156000003218650820,0.011699999682605267,0.986699998378753700
309,0.156000003218650820,0.007799999788403511,0.986699998378753700
310,0.156000003218650820,0.011699999682605267,0.990599989891052200
311,0.156000003218650820,0.011699999682605267,0.990599989891052200
312,0.152099996805191040,0.007799999788403511,0.982800006866455100
313,0.152099996805191040,0.007799999788403511,0.982800006866455100
314,0.156000003218650820,0.011699999682605267,0.986699998378753700
315,0.156000003218650820,0.007799999788403511,0.990599989891052200
316,0.156000003218650820,0.007799999788403511,0.990599989891052200
317,0.152099996805191040,0.011699999682605267,0.982800006866455100
318,0.152099996805191040,0.011699999682605267,0.982800006866455100
319,0.152099996805191040,0.007799999788403511,0.986699998378753700
320,0.152099996805191040,0.007799999788403511,0.986699998378753700
321,0.156000003218650820,0.003899999894201756,0.986699998378753700
322,0.148200005292892460,0.007799999788403511,0.986699998378753700
323,0.148200005292892460,0.007799999788403511,0.986699998378753700
324,0.156000003218650820,0.007799999788403511,0.982800006866455100
325,0.156000003218650820,0.007799999788403511,0.982800006866455100
326,0.152099996805191040,0.011699999682605267,0.986699998378753700
327,0.156000003218650820,0.007799999788403511,0.990599989891052200
328,0.156000003218650820,0.007799999788403511,0.990599989891052200
329,0.152099996805191040,0.007799999788403511,0.982800006866455100
330,0.152099996805191040,0.007799999788403511,0.982800006866455100
331,0.152099996805191040,0.007799999788403511,0.986699998378753700
332,0.148200005292892460,0.007799999788403511,0.986699998378753700
333,0.148200005292892460,0.007799999788403511,0.986699998378753700
334,0.152099996805191040,0.011699999682605267,0.986699998378753700
335,0.152099996805191040,0.011699999682605267,0.986699998378753700
336,0.156000003218650820,0.007799999788403511,0.982800006866455100
337,0.156000003218650820,0.007799999788403511,0.982800006866455100
338,0.152099996805191040,0.007799999788403511,0.990599989891052200
339,0.152099996805191040,0.007799999788403511,0.986699998378753700
340,0.152099996805191040,0.007799999788403511,0.986699998378753700
341,0.156000003218650820,0.011699999682605267,0.982800006866455100
342,0.156000003218650820,0.011699999682605267,0.982800006866455100
343,0.152099996805191040,0.007799999788403511,0.986699998378753700
344,0.156000003218650820,0.011699999682605267,0.990599989891052200
345,0.156000003218650820,0.011699999682605267,0.990599989891052200
346,0.156000003218650820,0.007799999788403511,0.982800006866455100
347,0.156000003218650820,0.007799999788403511,0.982800006866455100
348,0.156000003218650820,0.011699999682605267,0.986699998378753700
349,0.156000003218650820,0.011699999682605267,0.986699998378753700
350,0.152099996805191040,0.007799999788403511,0.994499981403350800
351,0.152099996805191040,0.011699999682605267,0.986699998378753700
352,0.152099996805191040,0.011699999682605267,0.986699998378753700
353,0.152099996805191040,0.007799999788403511,0.990599989891052200
354,0.152099996805191040,0.007799999788403511,0.990599989891052200
355,0.156000003218650820,0.007799999788403511,0.990599989891052200
356,0.152099996805191040,0.007799999788403511,0.986699998378753700
357,0.152099996805191040,0.007799999788403511,0.986699998378753700
358,0.156000003218650820,0.007799999788403511,0.978900015354156500
359,0.156000003218650820,0.007799999788403511,0.978900015354156500
360,0.152099996805191040,0.007799999788403511,0.982800006866455100
361,0.152099996805191040,0.011699999682605267,0.986699998378753700
362,0.152099996805191040,0.011699999682605267,0.986699998378753700
363,0.152099996805191040,0.007799999788403511,0.982800006866455100
364,0.152099996805191040,0.007799999788403511,0.982800006866455100
365,0.152099996805191040,0.007799999788403511,0.982800006866455100
366,0.152099996805191040,0.007799999788403511,0.982800006866455100
367,0.152099996805191040,0.007799999788403511,0.986699998378753700
368,0.152099996805191040,0.011699999682605267,0.982800006866455100
369,0.152099996805191040,0.011699999682605267,0.982800006866455100
370,0.152099996805191040,0.007799999788403511,0.986699998378753700
371,0.152099996805191040,0.007799999788403511,0.986699998378753700
372,0.159899994730949400,0.003899999894201756,0.990599989891052200
373,0.152099996805191040,0.011699999682605267,0.990599989891052200
374,0.152099996805191040,0.011699999682605267,0.990599989891052200
375,0.152099996805191040,0.011699999682605267,0.978900015354156500
376,0.152099996805191040,0.011699999682605267,0.978900015354156500
377,0.152099996805191040,0.003899999894201756,0.986699998378753700
378,0.152099996805191040,0.003899999894201756,0.986699998378753700
