Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
55,1.680899977684021000,-0.148200005292892460,0.366600006818771360,0.132599994540214540,0.194999992847442630,0.916499972343444800
56,1.563899993896484400,-0.101400002837181090,0.198899999260902400,0.132599994540214540,0.194999992847442630,0.916499972343444800
57,1.563899993896484400,-0.101400002837181090,0.198899999260902400,0.140400007367134100,0.081900000572204590,0.854099988937377900
58,1.446900010108947800,-0.081900000572204590,0.152099996805191040,0.085799999535083770,-0.097499996423721310,0.608399987220764200
59,1.474200010299682600,-0.031199999153614044,0.116999998688697810,0.085799999535083770,-0.097499996423721310,0.608399987220764200
60,1.474200010299682600,-0.031199999153614044,0.116999998688697810,0.257400006055831900,-0.124799996614456180,0.686399996280670200
61,1.392300009727478000,-0.163800001144409180,0.206699997186660770,0.109200000762939450,0.191100001335144040,0.897000014781951900
62,1.212900042533874500,-0.101400002837181090,0.097499996423721310,0.109200000762939450,0.191100001335144040,0.897000014781951900
63,1.212900042533874500,-0.101400002837181090,0.097499996423721310,0.116999998688697810,0.109200000762939450,0.838500022888183600
64,1.123200058937072800,-0.031199999153614044,0.007799999788403511,0.054600000381469730,-0.116999998688697810,0.620100021362304700
65,0.943799972534179700,0.031199999153614044,0.027300000190734863,0.253500014543533300,-0.089699998497962950,0.651300013065338100
66,0.928200006484985400,-0.066299997270107270,0.011699999682605267,0.253500014543533300,-0.089699998497962950,0.651300013065338100
67,0.928200006484985400,-0.066299997270107270,0.011699999682605267,0.105300001800060270,0.156000003218650820,0.885299980640411400
68,0.904799997806549100,-0.003899999894201756,-0.027300000190734863,0.089699998497962950,0.136500000953674320,0.830699980258941700
69,0.702000021934509300,0.097499996423721310,-0.124799996614456180,0.089699998497962950,0.136500000953674320,0.830699980258941700
70,0.702000021934509300,0.097499996423721310,-0.124799996614456180,0.015599999576807022,-0.105300001800060270,0.624000012874603300
71,0.491400003433227540,0.179399996995925900,-0.093599997460842130,0.237900003790855400,-0.109200000762939450,0.639599978923797600
72,0.600600004196167000,0.058499999344348910,-0.101400002837181090,0.237900003790855400,-0.109200000762939450,0.639599978923797600
73,0.600600004196167000,0.058499999344348910,-0.101400002837181090,0.105300001800060270,0.175500005483627320,0.857999980449676500
74,0.635699987411499000,0.085799999535083770,-0.074100002646446230,0.085799999535083770,0.120899997651577000,0.838500022888183600
75,0.339300006628036500,0.206699997186660770,-0.159899994730949400,-0.007799999788403511,-0.074100002646446230,0.620100021362304700
76,0.339300006628036500,0.206699997186660770,-0.159899994730949400,-0.007799999788403511,-0.074100002646446230,0.620100021362304700
77,0.241799995303154000,0.269100010395050050,-0.039000000804662704,0.179399996995925900,-0.136500000953674320,0.631799995899200400
78,0.530399978160858200,0.062399998307228090,0.035100001841783524,0.078000001609325410,0.175500005483627320,0.846300005912780800
79,0.530399978160858200,0.062399998307228090,0.035100001841783524,0.078000001609325410,0.175500005483627320,0.846300005912780800
80,0.534300029277801500,0.093599997460842130,0.074100002646446230,0.003899999894201756,0.124799996614456180,0.842400014400482200
81,0.312000006437301640,0.230100005865097050,-0.019500000402331352,-0.027300000190734863,-0.042899999767541885,0.612299978733062700
82,0.312000006437301640,0.230100005865097050,-0.019500000402331352,0.128700003027915950,-0.171599999070167540,0.643499970436096200
83,0.308099985122680660,0.273000001907348630,0.167699992656707760,0.128700003027915950,-0.171599999070167540,0.643499970436096200
84,0.803399980068206800,0.011699999682605267,0.233999997377395630,0.066299997270107270,0.179399996995925900,0.830699980258941700
85,0.803399980068206800,0.011699999682605267,0.233999997377395630,-0.015599999576807022,0.116999998688697810,0.842400014400482200
86,0.764400005340576200,0.074100002646446230,0.245700001716613770,-0.015599999576807022,0.116999998688697810,0.842400014400482200
87,0.557699978351593000,0.257400006055831900,0.113099999725818630,-0.058499999344348910,-0.031199999153614044,0.620100021362304700
88,0.557699978351593000,0.257400006055831900,0.113099999725818630,0.081900000572204590,-0.136500000953674320,0.627900004386901900
89,0.713699996471405000,0.206699997186660770,0.347099989652633670,0.081900000572204590,-0.136500000953674320,0.627900004386901900
90,1.216799974441528300,-0.019500000402331352,0.343199998140335100,0.019500000402331352,0.187199994921684270,0.826799988746643100
91,1.216799974441528300,-0.019500000402331352,0.343199998140335100,-0.054600000381469730,0.136500000953674320,0.838500022888183600
92,1.123200058937072800,0.093599997460842130,0.308099985122680660,-0.093599997460842130,-0.031199999153614044,0.635699987411499000
93,0.920400023460388200,0.191100001335144040,0.183300003409385680,-0.093599997460842130,-0.031199999153614044,0.635699987411499000
94,1.302600026130676300,0.078000001609325410,0.436800003051757800,0.035100001841783524,-0.097499996423721310,0.624000012874603300
95,1.302600026130676300,0.078000001609325410,0.436800003051757800,-0.011699999682605267,0.163800001144409180,0.819000005722045900
96,1.536599993705749500,-0.113099999725818630,0.417299985885620100,-0.011699999682605267,0.163800001144409180,0.819000005722045900
97,1.435199975967407200,-0.011699999682605267,0.354900002479553200,-0.039000000804662704,0.140400007367134100,0.842400014400482200
98,1.435199975967407200,-0.011699999682605267,0.354900002479553200,-0.124799996614456180,-0.042899999767541885,0.674700021743774400
99,1.361099958419799800,0.085799999535083770,0.210600003600120540,-0.124799996614456180,-0.042899999767541885,0.674700021743774400
100,1.661399960517883300,-0.042899999767541885,0.413399994373321530,0.000000000000000000,-0.078000001609325410,0.627900004386901900
101,1.661399960517883300,-0.042899999767541885,0.413399994373321530,-0.031199999153614044,0.124799996614456180,0.822899997234344500
102,1.696499943733215300,-0.140400007367134100,0.308099985122680660,-0.120899997651577000,0.187199994921684270,0.869700014591217000
103,1.579499959945678700,-0.074100002646446230,0.245700001716613770,-0.120899997651577000,0.187199994921684270,0.869700014591217000
104,1.579499959945678700,-0.074100002646446230,0.245700001716613770,-0.140400007367134100,-0.003899999894201756,0.686399996280670200
105,1.567800045013427700,-0.007799999788403511,0.175500005483627320,-0.027300000190734863,-0.097499996423721310,0.643499970436096200
106,1.591199994087219200,-0.159899994730949400,0.323700010776519800,-0.027300000190734863,-0.097499996423721310,0.643499970436096200
107,1.591199994087219200,-0.159899994730949400,0.323700010776519800,-0.031199999153614044,0.140400007367134100,0.811200022697448700
108,1.474200010299682600,-0.120899997651577000,0.144299998879432680,-0.116999998688697810,0.187199994921684270,0.889199972152710000
109,1.357200026512146000,-0.054600000381469730,0.089699998497962950,-0.116999998688697810,0.187199994921684270,0.889199972152710000
110,1.357200026512146000,-0.054600000381469730,0.089699998497962950,-0.163800001144409180,0.050700001418590546,0.702000021934509300
111,1.271399974822998000,-0.035100001841783524,0.097499996423721310,-0.093599997460842130,-0.089699998497962950,0.655200004577636700
112,1.216799974441528300,-0.132599994540214540,0.144299998879432680,-0.046799998730421066,0.156000003218650820,0.826799988746643100
113,1.216799974441528300,-0.132599994540214540,0.144299998879432680,-0.046799998730421066,0.156000003218650820,0.826799988746643100
114,1.103700041770935000,-0.062399998307228090,0.054600000381469730,-0.171599999070167540,0.171599999070167540,0.904799997806549100
115,0.978900015354156500,-0.015599999576807022,-0.039000000804662704,-0.187199994921684270,0.078000001609325410,0.721499979496002200
116,0.978900015354156500,-0.015599999576807022,-0.039000000804662704,-0.187199994921684270,0.078000001609325410,0.721499979496002200
