Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
425,0.312000006437301640,-0.916499972343444800,1.349400043487548800
426,0.312000006437301640,-0.916499972343444800,1.349400043487548800
427,-0.089699998497962950,-0.826799988746643100,1.606799960136413600
428,-0.089699998497962950,-0.826799988746643100,1.606799960136413600
429,0.366600006818771360,-0.347099989652633670,1.208999991416931200
430,0.046799998730421066,-0.370499998331069950,1.212900042533874500
431,0.046799998730421066,-0.370499998331069950,1.212900042533874500
432,0.183300003409385680,0.070200003683567050,0.912599980831146200
433,0.183300003409385680,0.070200003683567050,0.912599980831146200
434,0.308099985122680660,0.136500000953674320,0.990599989891052200
435,0.308099985122680660,0.136500000953674320,0.990599989891052200
436,0.003899999894201756,0.421200007200241100,1.010100007057190000
437,0.370499998331069950,0.811200022697448700,0.850199997425079300
438,0.370499998331069950,0.811200022697448700,0.850199997425079300
439,-0.109200000762939450,1.052999973297119100,0.510900020599365200
440,-0.109200000762939450,1.052999973297119100,0.510900020599365200
441,0.249599993228912350,1.376700043678283700,0.857999980449676500
442,-0.101400002837181090,1.442999958992004400,0.620100021362304700
443,-0.101400002837181090,1.442999958992004400,0.620100021362304700
444,0.109200000762939450,1.446900010108947800,0.924300014972686800
445,0.109200000762939450,1.446900010108947800,0.924300014972686800
446,0.347099989652633670,1.813500046730041500,0.659099996089935300
447,0.132599994540214540,1.848600029945373500,0.709800004959106400
448,0.132599994540214540,1.848600029945373500,0.709800004959106400
449,0.421200007200241100,1.950000047683715800,0.682500004768371600
450,0.421200007200241100,1.950000047683715800,0.682500004768371600
451,0.280800014734268200,2.035799980163574000,0.709800004959106400
452,0.280800014734268200,2.035799980163574000,0.709800004959106400
453,0.319799989461898800,1.883700013160705600,0.799499988555908200
454,0.304199993610382100,1.938300013542175300,0.405600011348724370
455,0.304199993610382100,1.938300013542175300,0.405600011348724370
456,0.370499998331069950,1.821300029754638700,0.514800012111663800
457,0.370499998331069950,1.821300029754638700,0.514800012111663800
458,0.175500005483627320,1.669199943542480500,0.386099994182586670
459,0.202800005674362180,1.669199943542480500,1.002300024032592800
460,0.202800005674362180,1.669199943542480500,1.002300024032592800
461,0.362699985504150400,1.817399978637695300,0.573300004005432100
462,0.362699985504150400,1.817399978637695300,0.573300004005432100
463,0.027300000190734863,1.450799942016601600,0.702000021934509300
464,0.273000001907348630,1.559999942779541000,0.639599978923797600
465,0.273000001907348630,1.559999942779541000,0.639599978923797600
466,0.140400007367134100,1.388399958610534700,0.951600015163421600
467,0.140400007367134100,1.388399958610534700,0.951600015163421600
468,0.261299997568130500,1.240200042724609400,0.795599997043609600
469,0.105300001800060270,0.947700023651123000,1.049100041389465300
470,0.105300001800060270,0.947700023651123000,1.049100041389465300
471,0.292499989271163940,0.904799997806549100,0.627900004386901900
472,0.292499989271163940,0.904799997806549100,0.627900004386901900
