Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
279,0.187199994921684270,0.000000000000000000,0.986699998378753700
280,0.187199994921684270,0.000000000000000000,0.986699998378753700
281,0.187199994921684270,0.000000000000000000,0.982800006866455100
282,0.187199994921684270,0.000000000000000000,0.982800006866455100
283,0.187199994921684270,0.000000000000000000,0.990599989891052200
284,0.183300003409385680,0.003899999894201756,0.986699998378753700
285,0.183300003409385680,0.003899999894201756,0.986699998378753700
286,0.187199994921684270,0.000000000000000000,0.986699998378753700
287,0.187199994921684270,0.000000000000000000,0.986699998378753700
288,0.183300003409385680,0.003899999894201756,0.986699998378753700
289,0.191100001335144040,0.003899999894201756,0.986699998378753700
290,0.191100001335144040,0.003899999894201756,0.986699998378753700
291,0.187199994921684270,0.000000000000000000,0.986699998378753700
292,0.187199994921684270,0.000000000000000000,0.986699998378753700
293,0.183300003409385680,-0.003899999894201756,0.982800006866455100
294,0.183300003409385680,-0.003899999894201756,0.982800006866455100
295,0.183300003409385680,0.003899999894201756,0.986699998378753700
296,0.183300003409385680,0.003899999894201756,0.982800006866455100
297,0.183300003409385680,0.003899999894201756,0.982800006866455100
298,0.187199994921684270,0.003899999894201756,0.986699998378753700
299,0.187199994921684270,0.003899999894201756,0.986699998378753700
300,0.183300003409385680,0.000000000000000000,0.982800006866455100
301,0.187199994921684270,0.000000000000000000,0.986699998378753700
302,0.187199994921684270,0.000000000000000000,0.986699998378753700
303,0.183300003409385680,0.000000000000000000,0.986699998378753700
304,0.183300003409385680,0.000000000000000000,0.986699998378753700
305,0.183300003409385680,0.000000000000000000,0.986699998378753700
306,0.183300003409385680,0.000000000000000000,0.986699998378753700
307,0.183300003409385680,0.000000000000000000,0.982800006866455100
308,0.191100001335144040,-0.015599999576807022,0.990599989891052200
309,0.191100001335144040,-0.015599999576807022,0.990599989891052200
310,0.187199994921684270,-0.011699999682605267,0.982800006866455100
311,0.187199994921684270,-0.011699999682605267,0.982800006866455100
312,0.179399996995925900,0.003899999894201756,0.982800006866455100
313,0.179399996995925900,0.003899999894201756,0.978900015354156500
