Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
190,0.631799995899200400,0.031199999153614044,0.105300001800060270,0.093599997460842130,0.074100002646446230,1.002300024032592800
191,0.666899979114532500,0.031199999153614044,0.214499995112419130,0.109200000762939450,0.074100002646446230,0.998399972915649400
192,0.666899979114532500,0.031199999153614044,0.214499995112419130,0.109200000762939450,0.074100002646446230,0.998399972915649400
193,0.768299996852874800,-0.023399999365210533,0.241799995303154000,0.093599997460842130,0.097499996423721310,1.017899990081787000
194,0.791700005531311000,-0.019500000402331352,0.292499989271163940,0.074100002646446230,0.093599997460842130,1.017899990081787000
195,0.877499997615814200,0.015599999576807022,0.280800014734268200,0.074100002646446230,0.093599997460842130,1.017899990081787000
196,0.877499997615814200,0.015599999576807022,0.280800014734268200,0.074100002646446230,0.066299997270107270,1.002300024032592800
197,0.920400023460388200,0.015599999576807022,0.331499993801116940,0.085799999535083770,0.074100002646446230,0.998399972915649400
198,1.021800041198730500,-0.023399999365210533,0.331499993801116940,0.085799999535083770,0.074100002646446230,0.998399972915649400
199,1.021800041198730500,-0.023399999365210533,0.331499993801116940,0.093599997460842130,0.101400002837181090,1.025699973106384300
200,1.103700041770935000,0.003899999894201756,0.319799989461898800,0.046799998730421066,0.093599997460842130,1.014000058174133300
201,1.177800059318542500,-0.007799999788403511,0.343199998140335100,0.054600000381469730,0.050700001418590546,0.998399972915649400
202,1.177800059318542500,-0.007799999788403511,0.343199998140335100,0.054600000381469730,0.050700001418590546,0.998399972915649400
203,1.259699940681457500,-0.031199999153614044,0.339300006628036500,0.039000000804662704,0.070200003683567050,0.994499981403350800
204,1.325999975204467800,-0.066299997270107270,0.331499993801116940,0.031199999153614044,0.097499996423721310,1.029600024223327600
205,1.325999975204467800,-0.066299997270107270,0.331499993801116940,0.031199999153614044,0.097499996423721310,1.029600024223327600
206,1.450799942016601600,-0.050700001418590546,0.253500014543533300,0.007799999788403511,0.089699998497962950,1.021800041198730500
207,1.450799942016601600,-0.035100001841783524,0.237900003790855400,0.011699999682605267,0.054600000381469730,0.998399972915649400
208,1.450799942016601600,-0.035100001841783524,0.237900003790855400,0.011699999682605267,0.054600000381469730,0.998399972915649400
209,1.462499976158142000,-0.066299997270107270,0.187199994921684270,0.039000000804662704,0.066299997270107270,1.002300024032592800
210,1.439100027084350600,-0.039000000804662704,0.109200000762939450,0.000000000000000000,0.085799999535083770,1.014000058174133300
211,1.439100027084350600,-0.039000000804662704,0.109200000762939450,-0.015599999576807022,0.089699998497962950,1.021800041198730500
212,1.380599975585937500,-0.031199999153614044,0.042899999767541885,-0.015599999576807022,0.089699998497962950,1.021800041198730500
