Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
220,-0.273000001907348630,1.996799945831298800,1.914899945259094200
221,-0.273000001907348630,1.996799945831298800,1.914899945259094200
222,0.214499995112419130,2.219099998474121000,0.737100005149841300
223,0.214499995112419130,2.219099998474121000,0.737100005149841300
224,0.148200005292892460,1.677000045776367200,1.033499956130981400
225,0.783900022506713900,2.846999883651733400,0.744899988174438500
226,0.783900022506713900,2.846999883651733400,0.744899988174438500
227,0.553799986839294400,2.624700069427490200,0.803399980068206800
228,0.553799986839294400,2.624700069427490200,0.803399980068206800
229,0.659099996089935300,2.468699932098388700,0.893100023269653300
230,0.464100003242492700,3.474900007247925000,0.729300022125244100
231,0.464100003242492700,3.474900007247925000,0.729300022125244100
232,0.873600006103515600,3.162899971008301000,0.932099997997283900
233,0.873600006103515600,3.162899971008301000,0.932099997997283900
234,0.791700005531311000,2.180099964141845700,0.409500002861022950
235,0.249599993228912350,2.644200086593628000,0.815100014209747300
236,0.249599993228912350,2.644200086593628000,0.815100014209747300
237,0.308099985122680660,1.996799945831298800,0.865800023078918500
238,0.308099985122680660,1.996799945831298800,0.865800023078918500
239,0.522599995136261000,2.339999914169311500,0.924300014972686800
240,0.522599995136261000,2.339999914169311500,0.924300014972686800
241,0.140400007367134100,2.429699897766113300,1.115399956703186000
242,0.253500014543533300,1.813500046730041500,0.861899971961975100
243,0.253500014543533300,1.813500046730041500,0.861899971961975100
244,0.144299998879432680,2.156699895858764600,0.791700005531311000
245,0.144299998879432680,2.156699895858764600,0.791700005531311000
246,0.343199998140335100,1.848600029945373500,0.393900007009506200
247,0.304199993610382100,0.783900022506713900,1.107599973678588900
248,0.304199993610382100,0.783900022506713900,1.107599973678588900
249,0.116999998688697810,1.240200042724609400,0.460200011730194100
250,0.116999998688697810,1.240200042724609400,0.460200011730194100
251,0.019500000402331352,0.237900003790855400,0.783900022506713900
252,0.019500000402331352,0.237900003790855400,0.783900022506713900
253,0.335399985313415500,0.608399987220764200,0.389999985694885250
254,0.113099999725818630,0.218400001525878900,0.343199998140335100
255,0.113099999725818630,0.218400001525878900,0.343199998140335100
256,0.233999997377395630,-0.370499998331069950,0.483599990606308000
257,0.233999997377395630,-0.370499998331069950,0.483599990606308000
258,0.237900003790855400,-1.111500024795532200,0.725399971008300800
259,0.257400006055831900,-0.819000005722045900,0.690299987792968800
260,0.257400006055831900,-0.819000005722045900,0.690299987792968800
261,-0.128700003027915950,-1.045199990272522000,0.768299996852874800
262,-0.128700003027915950,-1.045199990272522000,0.768299996852874800
263,-0.066299997270107270,-1.439100027084350600,0.791700005531311000
264,0.237900003790855400,-1.166100025177002000,1.228500008583068800
265,0.237900003790855400,-1.166100025177002000,1.228500008583068800
266,-0.007799999788403511,-1.365000009536743200,1.041300058364868200
267,-0.007799999788403511,-1.365000009536743200,1.041300058364868200
268,-0.249599993228912350,-2.671499967575073200,0.163800001144409180
269,-0.249599993228912350,-2.671499967575073200,0.163800001144409180
270,-0.198899999260902400,-2.546700000762939500,0.737100005149841300
271,0.101400002837181090,-2.531100034713745000,0.546000003814697300
272,0.101400002837181090,-2.531100034713745000,0.546000003814697300
273,-0.269100010395050050,-3.256500005722046000,0.343199998140335100
274,-0.269100010395050050,-3.256500005722046000,0.343199998140335100
275,-0.167699992656707760,-2.683199882507324000,-0.015599999576807022
276,-0.194999992847442630,-3.236999988555908000,0.448500007390975950
277,-0.194999992847442630,-3.236999988555908000,0.448500007390975950
278,-0.194999992847442630,-3.240900039672851600,0.206699997186660770
279,-0.194999992847442630,-3.240900039672851600,0.206699997186660770
280,-0.233999997377395630,-2.488199949264526400,0.409500002861022950
281,-0.546000003814697300,-3.139499902725219700,2.343899965286255000
282,-0.546000003814697300,-3.139499902725219700,2.343899965286255000
283,-0.951600015163421600,-2.698800086975097700,1.501500010490417500
284,-0.951600015163421600,-2.698800086975097700,1.501500010490417500
285,-0.417299985885620100,-1.844699978828430200,2.180099964141845700
286,-0.417299985885620100,-1.844699978828430200,2.180099964141845700
287,-0.175500005483627320,-1.310400009155273400,2.375099897384643600
288,-0.838500022888183600,-0.830699980258941700,2.550600051879883000
289,-0.838500022888183600,-0.830699980258941700,2.550600051879883000
290,-0.308099985122680660,0.074100002646446230,2.979599952697754000
291,-0.308099985122680660,0.074100002646446230,2.979599952697754000
292,0.046799998730421066,0.183300003409385680,3.541199922561645500
293,0.062399998307228090,0.393900007009506200,3.611399888992309600
294,0.062399998307228090,0.393900007009506200,3.611399888992309600
295,0.327600002288818360,1.286999940872192400,2.402400016784668000
296,0.327600002288818360,1.286999940872192400,2.402400016784668000
297,-0.085799999535083770,1.014000058174133300,3.236999988555908000
298,0.074100002646446230,1.232399940490722700,1.376700043678283700
299,0.074100002646446230,1.232399940490722700,1.376700043678283700
300,0.241799995303154000,2.445300102233886700,1.665300011634826700
301,0.241799995303154000,2.445300102233886700,1.665300011634826700
302,0.319799989461898800,1.977300047874450700,1.236299991607666000
303,0.319799989461898800,1.977300047874450700,1.236299991607666000
304,0.081900000572204590,2.648099899291992000,1.037400007247924800
305,0.733200013637542700,2.492100000381469700,0.686399996280670200
306,0.733200013637542700,2.492100000381469700,0.686399996280670200
307,0.315899997949600200,3.158999919891357400,0.857999980449676500
308,0.315899997949600200,3.158999919891357400,0.857999980449676500
309,0.440699994564056400,2.273699998855591000,0.573300004005432100
310,0.549899995326995800,1.981199979782104500,1.162199974060058600
311,0.549899995326995800,1.981199979782104500,1.162199974060058600
312,0.526499986648559600,3.135600090026855500,0.705900013446807900
313,0.526499986648559600,3.135600090026855500,0.705900013446807900
