Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
184,1.189499974250793500,0.019500000402331352,-0.070200003683567050,-0.312000006437301640,0.152099996805191040,1.025699973106384300
185,0.978900015354156500,0.011699999682605267,-0.081900000572204590,-0.312000006437301640,0.152099996805191040,1.025699973106384300
186,0.834599971771240200,0.031199999153614044,-0.136500000953674320,-0.323700010776519800,0.109200000762939450,1.064700007438659700
187,0.834599971771240200,0.031199999153614044,-0.136500000953674320,-0.319799989461898800,0.194999992847442630,1.029600024223327600
188,0.748799979686737100,0.109200000762939450,-0.226199999451637270,-0.319799989461898800,0.194999992847442630,1.029600024223327600
189,0.608399987220764200,0.152099996805191040,-0.206699997186660770,-0.331499993801116940,0.097499996423721310,1.029600024223327600
190,0.483599990606308000,0.163800001144409180,-0.214499995112419130,-0.249599993228912350,0.156000003218650820,0.978900015354156500
191,0.483599990606308000,0.163800001144409180,-0.214499995112419130,-0.249599993228912350,0.156000003218650820,0.978900015354156500
192,0.440699994564056400,0.120899997651577000,-0.144299998879432680,-0.245700001716613770,0.152099996805191040,1.049100041389465300
193,0.405600011348724370,0.144299998879432680,-0.124799996614456180,-0.257400006055831900,0.171599999070167540,1.002300024032592800
194,0.405600011348724370,0.144299998879432680,-0.124799996614456180,-0.257400006055831900,0.171599999070167540,1.002300024032592800
195,0.440699994564056400,0.109200000762939450,0.058499999344348910,-0.241799995303154000,0.097499996423721310,0.994499981403350800
196,0.428999990224838260,0.058499999344348910,0.120899997651577000,-0.202800005674362180,0.113099999725818630,0.963299989700317400
197,0.428999990224838260,0.058499999344348910,0.120899997651577000,-0.163800001144409180,0.159899994730949400,1.006199955940246600
198,0.542100012302398700,0.000000000000000000,0.249599993228912350,-0.163800001144409180,0.159899994730949400,1.006199955940246600
199,0.624000012874603300,0.031199999153614044,0.273000001907348630,-0.210600003600120540,0.132599994540214540,0.990599989891052200
200,0.624000012874603300,0.031199999153614044,0.273000001907348630,-0.120899997651577000,0.163800001144409180,0.951600015163421600
201,0.764400005340576200,0.039000000804662704,0.343199998140335100,-0.120899997651577000,0.163800001144409180,0.951600015163421600
202,0.908699989318847700,-0.003899999894201756,0.315899997949600200,-0.156000003218650820,0.066299997270107270,0.959399998188018800
203,0.908699989318847700,-0.003899999894201756,0.315899997949600200,-0.105300001800060270,0.171599999070167540,0.967199981212616000
204,0.971099972724914600,-0.035100001841783524,0.405600011348724370,-0.105300001800060270,0.171599999070167540,0.967199981212616000
205,1.216799974441528300,0.015599999576807022,0.315899997949600200,-0.175500005483627320,0.116999998688697810,0.963299989700317400
206,1.216799974441528300,0.015599999576807022,0.315899997949600200,-0.078000001609325410,0.187199994921684270,0.912599980831146200
207,1.283100008964538600,0.007799999788403511,0.366600006818771360,-0.078000001609325410,0.187199994921684270,0.912599980831146200
208,1.423499941825866700,-0.085799999535083770,0.351000010967254640,-0.097499996423721310,0.074100002646446230,0.939899981021881100
209,1.423499941825866700,-0.085799999535083770,0.351000010967254640,-0.046799998730421066,0.144299998879432680,0.947700023651123000
210,1.575600028038025000,-0.066299997270107270,0.319799989461898800,-0.109200000762939450,0.128700003027915950,0.928200006484985400
211,1.684800028800964400,-0.066299997270107270,0.245700001716613770,-0.109200000762939450,0.128700003027915950,0.928200006484985400
212,1.684800028800964400,-0.066299997270107270,0.245700001716613770,-0.027300000190734863,0.120899997651577000,0.912599980831146200
213,1.700399994850158700,-0.039000000804662704,0.194999992847442630,-0.019500000402331352,0.093599997460842130,0.916499972343444800
214,1.645799994468689000,-0.085799999535083770,0.124799996614456180,-0.019500000402331352,0.093599997460842130,0.916499972343444800
215,1.645799994468689000,-0.085799999535083770,0.124799996614456180,0.031199999153614044,0.124799996614456180,0.939899981021881100
216,1.540500044822692900,-0.097499996423721310,0.093599997460842130,-0.015599999576807022,0.132599994540214540,0.877499997615814200
217,1.423499941825866700,-0.019500000402331352,-0.023399999365210533,-0.015599999576807022,0.132599994540214540,0.877499997615814200
218,1.423499941825866700,-0.019500000402331352,-0.023399999365210533,0.089699998497962950,0.058499999344348910,0.920400023460388200
219,1.212900042533874500,-0.003899999894201756,-0.023399999365210533,0.089699998497962950,0.120899997651577000,0.877499997615814200
220,1.002300024032592800,-0.007799999788403511,-0.074100002646446230,0.089699998497962950,0.120899997651577000,0.877499997615814200
221,1.002300024032592800,-0.007799999788403511,-0.074100002646446230,0.124799996614456180,0.109200000762939450,0.935999989509582500
222,0.900900006294250500,0.027300000190734863,-0.144299998879432680,0.081900000572204590,0.113099999725818630,0.854099988937377900
223,0.756600022315979000,0.113099999725818630,-0.183300003409385680,0.198899999260902400,0.078000001609325410,0.916499972343444800
224,0.756600022315979000,0.113099999725818630,-0.183300003409385680,0.198899999260902400,0.078000001609325410,0.916499972343444800
225,0.620100021362304700,0.167699992656707760,-0.230100005865097050,0.187199994921684270,0.105300001800060270,0.854099988937377900
226,0.526499986648559600,0.120899997651577000,-0.187199994921684270,0.241799995303154000,0.093599997460842130,0.916499972343444800
227,0.526499986648559600,0.120899997651577000,-0.187199994921684270,0.241799995303154000,0.093599997460842130,0.916499972343444800
228,0.436800003051757800,0.148200005292892460,-0.210600003600120540,0.171599999070167540,0.081900000572204590,0.854099988937377900
229,0.432900011539459230,0.144299998879432680,-0.054600000381469730,0.315899997949600200,0.093599997460842130,0.900900006294250500
230,0.432900011539459230,0.144299998879432680,-0.054600000381469730,0.315899997949600200,0.093599997460842130,0.900900006294250500
231,0.393900007009506200,0.140400007367134100,-0.019500000402331352,0.269100010395050050,0.050700001418590546,0.861899971961975100
232,0.471899986267089840,0.031199999153614044,0.128700003027915950,0.339300006628036500,0.140400007367134100,0.912599980831146200
233,0.471899986267089840,0.031199999153614044,0.128700003027915950,0.273000001907348630,0.042899999767541885,0.877499997615814200
234,0.495299994945526100,0.035100001841783524,0.183300003409385680,0.273000001907348630,0.042899999767541885,0.877499997615814200
235,0.639599978923797600,0.050700001418590546,0.300300002098083500,0.409500002861022950,0.089699998497962950,0.893100023269653300
236,0.639599978923797600,0.050700001418590546,0.300300002098083500,0.374399989843368530,0.000000000000000000,0.893100023269653300
